hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
24022001,2020,Imports volume,Total,"70,540","68,140","29,406","103,025","107,300","69,925","35,038","169,079","97,716","113,509","65,708","47,684"
24022001,2020,Imports volume,Turquia (República de),"11,895",0,"3,620","5,648","28,677","6,596","14,744","9,547","33,354","9,246",0,"31,703"
24022001,2020,Imports volume,Ucrania,"25,672",0,"8,954","53,220","52,519","33,161","15,402","99,956","17,534","1,253","16,778","9,247"
24022001,2020,Imports volume,Corea del Sur,0,0,0,0,0,0,0,0,0,0,0,"6,695"
24022001,2020,Imports volume,Canadá,19,"16,817","16,812","18,021",12,15,16,7,26,7,19,22
24022001,2020,Imports volume,Suiza,3,0,0,0,0,0,0,0,0,0,0,8
24022001,2020,Imports volume,República Dominicana,14,4,11,0,8,0,23,3,8,16,8,7
24022001,2020,Imports volume,Ecuador (República de),12,13,7,0,0,18,10,10,3,0,0,0
24022001,2020,Imports volume,Guatemala (República de),0,0,0,0,0,0,0,"8,466",0,0,0,0
24022001,2020,Imports volume,Indonesia (República de),0,0,0,0,0,0,0,0,7,0,0,0
24022001,2020,Imports volume,Japón,0,0,0,0,0,0,0,0,0,2,0,0
24022001,2020,Imports volume,Paraguay (República del),"15,905","51,305",0,"26,065","26,081",0,"4,840","21,780","34,680","25,800","30,250",0
24022001,2020,Imports volume,Rusia antes U.R.S.S.,"17,013",0,0,0,0,"30,133",0,"29,306","12,100",0,"18,652",0
24022001,2020,Imports volume,República de Serbia,0,0,0,0,0,0,0,0,0,"77,181",0,0
24022001,2020,Imports volume,Alemania (República Federal de),0,0,0,69,0,0,0,0,0,0,0,0
24022001,2020,Imports volume,Estados Unidos de América,2,0,0,0,0,0,0,0,1,0,0,0
24022001,2020,Imports volume,Austria (República de),0,0,0,0,0,0,0,0,0,0,0,0
24022001,2020,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
24022001,2019,Exports valor,Total,"15,933,252","11,016,635","12,556,373","11,330,441","13,984,242","14,748,810","20,657,465","21,690,348","23,008,343","24,638,081","15,870,307","15,578,695"
24022001,2019,Exports valor,Canadá,"13,633,424","9,158,761","10,808,164","9,223,286","11,685,646","11,364,528","14,562,826","14,672,905","14,975,152","15,161,111","5,552,515","10,979,707"
24022001,2019,Exports valor,Colombia (República de),"215,878","126,125","82,279","288,740","124,484","177,660","4,509,502","4,668,778","4,918,666","6,573,988","7,496,069","2,295,183"
24022001,2019,Exports valor,Guatemala (República de),"777,888","576,350","602,756","513,990","668,316","1,014,715","346,788","1,006,431","1,153,194","1,005,995","729,728","1,113,876"
24022001,2019,Exports valor,Costa Rica (República de),"147,473","131,959","154,833","286,595","556,785","583,033","312,308","289,893","448,983","609,236","970,557","427,228"
24022001,2019,Exports valor,Estados Unidos de América,0,20,649,"1,174","1,179","61,540","26,975","120,915","357,799","12,403",13,"197,195"
24022001,2019,Exports valor,El Salvador (República de ),"178,410","269,280","154,459","247,576","199,760","274,756","274,280","67,936","368,891","284,422","134,483","122,640"
24022001,2019,Exports valor,Japón,"515,088","255,841","256,032","256,223","128,016","384,048","256,032","256,032","256,032",0,"128,029","105,156"
24022001,2019,Exports valor,Panamá (República de),"90,395","80,793","167,863","256,725","124,671","206,341","183,310","104,846","99,637","344,359","98,372","90,375"
24022001,2019,Exports valor,Ecuador (República de),0,0,0,0,0,"108,141",0,"7,567","89,938","80,308",0,"69,350"
24022001,2019,Exports valor,República Dominicana,0,"10,090","5,045","4,130",0,"8,561",0,"30,696",0,"49,283","2,679","45,935"
24022001,2019,Exports valor,Honduras (República de),"86,587","114,257","62,213","25,492","104,430","164,353","81,468","118,148","29,779","138,251","114,187","38,913"
24022001,2019,Exports valor,"Bonaire, San Eustaquio y Saba",0,0,"17,244",0,0,0,0,"3,909","14,590",0,0,"24,274"
24022001,2019,Exports valor,Trinidad y Tobago (República de),0,0,"18,687",0,"13,457",0,"19,863",0,"22,487",0,0,"22,359"
24022001,2019,Exports valor,Curazao,0,"40,556","31,528",0,"11,544",0,0,"59,506","19,169",0,0,"18,586"
24022001,2019,Exports valor,Perú (República del),0,"29,250",0,"13,650","16,965",0,"36,270","54,944","95,310","207,964","40,842","11,362"
24022001,2019,Exports valor,Nicaragua (República de),"287,233","176,761","145,864","212,595","273,785","354,187","42,118","143,680","101,840","130,564","555,737","9,196"
24022001,2019,Exports valor,Aruba,0,"10,513","9,432",0,"4,927",0,0,"3,824","34,174",0,0,"7,113"
24022001,2019,Exports valor,Países no identificados,0,0,0,0,0,0,0,0,0,0,0,184
24022001,2019,Exports valor,Brasil (República Federativa del),826,1,66,11,0,15,3,3,46,169,162,43
24022001,2019,Exports valor,Polonia (República Popular de),0,0,21,0,0,32,0,22,0,54,22,20
24022001,2019,Exports valor,Singapur (República de),0,0,"18,979",0,0,"10,011","5,722",0,"1,387","20,461","21,328",0
24022001,2019,Exports valor,Filipinas (República de),0,"5,033","9,059",0,0,0,0,0,0,0,0,0
24022001,2019,Exports valor,Indonesia (República de),0,0,1,0,0,0,0,0,0,0,0,0
24022001,2019,Exports valor,Sudáfrica (República de),0,1,0,0,0,0,0,0,0,20,0,0
24022001,2019,Exports valor,Países Bajos (Reino de Los),0,0,0,0,"10,668",0,0,"80,306","21,269","19,491",0,0
24022001,2019,Exports valor,Suiza,50,36,24,4,9,36,0,7,0,0,0,0
24022001,2019,Exports valor,Chile(República de ),0,0,0,0,0,0,0,0,0,0,0,0
24022001,2019,Exports valor,Alemania (República Federal de),0,1,0,250,0,0,0,0,0,2,951,0
24022001,2019,Exports valor,Mauritania (República Islamica de),0,0,0,0,"50,000",0,0,0,0,0,0,0
24022001,2019,Exports valor,Malasia  (Federación de),0,"31,007",0,0,0,200,0,0,0,0,0,0
24022001,2019,Exports valor,Nigeria (República Federal de),0,0,0,0,"9,600",80,0,0,0,0,0,0
24022001,2019,Exports valor,Reino Unido de la Gran Bretaña e Irlanda d,0,0,"11,174",0,0,"36,573",0,0,0,0,"24,633",0
24022001,2019,Exports valor,Hong Kong (Teritorio de ),0,0,1,0,0,0,0,0,0,0,0,0
24022001,2019,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
24022001,2019,Exports volume,Total,"891,792","751,811","730,479","687,280","871,819","916,811","1,474,685","1,574,095","1,759,375","2,041,914","1,743,374","1,185,212"
24022001,2019,Exports volume,Canadá,"649,481","445,971","534,533","440,429","584,493","554,084","705,184","743,570","770,612","859,259","300,964","613,932"
24022001,2019,Exports volume,Colombia (República de),"36,967","15,899","16,185","41,730","24,846","25,412","587,481","587,676","651,848","862,702","1,127,776","329,563"
24022001,2019,Exports volume,Guatemala (República de),"83,625","68,036","71,668","61,621","77,268","120,461","38,757","112,710","126,572","103,163","76,592","120,989"
24022001,2019,Exports volume,Costa Rica (República de),"12,564","13,114","18,154","33,143","73,210","66,316","43,629","37,691","55,848","83,765","120,235","51,677"
24022001,2019,Exports volume,Estados Unidos de América,0,2,89,161,163,712,"7,462","1,212","40,089","1,475",0,"15,112"
24022001,2019,Exports volume,El Salvador (República de ),"17,380","30,088","14,643","28,967","23,657","29,674","32,493","6,732","43,221","31,137","15,445","12,454"
24022001,2019,Exports volume,Japón,"44,352","22,159","22,176","22,192","11,088","33,264","22,176","22,176","22,176",0,"11,088","9,108"
24022001,2019,Exports volume,Panamá (República de),"11,490","9,246","18,432","30,195","13,875","24,570","21,151","12,566","12,017","42,325","10,684","10,763"
24022001,2019,Exports volume,Ecuador (República de),0,0,0,0,0,"7,504",0,529,"6,002","5,309",0,"5,430"
24022001,2019,Exports volume,República Dominicana,0,741,372,307,0,392,0,"2,432",0,"4,166",182,"3,875"
24022001,2019,Exports volume,Honduras (República de),"6,996","9,579","5,493","1,672","9,249","13,425","6,911","10,115","2,531","12,405","10,807","3,055"
24022001,2019,Exports volume,"Bonaire, San Eustaquio y Saba",0,0,"2,250",0,0,0,0,520,"1,740",0,0,"2,417"
24022001,2019,Exports volume,Trinidad y Tobago (República de),0,0,"1,777",0,"1,099",0,"1,664",0,"1,859",0,0,"1,900"
24022001,2019,Exports volume,Curazao,0,"4,888","3,300",0,"1,422",0,0,"7,386","2,259",0,0,"2,007"
24022001,2019,Exports volume,Perú (República del),0,"2,163",0,"1,001","1,244",0,"2,659","4,876","8,179","18,594","2,910","1,305"
24022001,2019,Exports volume,Nicaragua (República de),"28,932","21,359","17,244","25,853","34,911","39,297","4,574","17,866","9,147","14,365","62,600",741
24022001,2019,Exports volume,Aruba,0,"1,244","1,072",0,600,0,0,535,"3,617",0,0,807
24022001,2019,Exports volume,Países no identificados,0,0,1,0,0,0,0,0,0,0,0,60
24022001,2019,Exports volume,Brasil (República Federativa del),1,1,10,2,0,3,1,20,16,42,9,7
24022001,2019,Exports volume,Polonia (República Popular de),0,0,3,0,0,7,0,4,0,9,3,3
24022001,2019,Exports volume,Singapur (República de),0,0,"1,525",0,0,806,535,0,134,"1,983","1,987",0
24022001,2019,Exports volume,Filipinas (República de),0,393,680,0,0,0,0,0,0,0,0,0
24022001,2019,Exports volume,Indonesia (República de),0,0,0,0,0,0,0,0,0,0,0,0
24022001,2019,Exports volume,Sudáfrica (República de),0,0,0,0,0,0,0,0,0,0,0,0
24022001,2019,Exports volume,Países Bajos (Reino de Los),0,0,0,0,813,0,0,"5,468","1,500","1,206",0,0
24022001,2019,Exports volume,Suiza,0,0,3,0,1,5,0,1,0,0,0,0
24022001,2019,Exports volume,Chile(República de ),0,0,3,0,0,0,0,0,0,0,0,0
24022001,2019,Exports volume,Alemania (República Federal de),0,1,0,1,0,0,0,0,0,0,8,0
24022001,2019,Exports volume,Mauritania (República Islamica de),0,0,0,0,"13,810",0,0,0,0,0,0,0
24022001,2019,Exports volume,Malasia  (Federación de),0,"106,920",0,0,0,1,0,0,0,0,0,0
24022001,2019,Exports volume,Nigeria (República Federal de),0,0,0,0,64,0,0,0,0,0,0,0
24022001,2019,Exports volume,Reino Unido de la Gran Bretaña e Irlanda d,0,0,855,0,0,870,0,0,0,0,"2,076",0
24022001,2019,Exports volume,Hong Kong (Teritorio de ),0,0,0,0,0,0,0,0,0,0,0,0
24022001,2019,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
24022001,2019,Imports valor,Total,"220,777","2,911,578","597,213","906,089","989,995","1,474,804","955,077","1,021,003","299,524","296,545","1,119,319","1,970,013"
24022001,2019,Imports valor,Ucrania,"167,339",0,"147,469","658,075","636,290","345,992","294,315","352,779","122,217","123,773","487,198","1,196,775"
24022001,2019,Imports valor,Paraguay (República del),0,0,"113,351","14,665","77,047",0,"16,134","128,464",0,"12,365","133,073","298,105"
24022001,2019,Imports valor,Rusia antes U.R.S.S.,"45,555",0,"50,983",0,"57,907",0,"82,409","78,283","44,863","100,612","114,528","223,002"
24022001,2019,Imports valor,Canadá,36,0,134,"60,006","118,950",0,"119,927","59,085",77,349,"179,856","145,554"
24022001,2019,Imports valor,Turquia (República de),0,"360,913","280,178","173,211","99,681",0,0,"401,894","132,063","59,026","199,458","100,118"
24022001,2019,Imports valor,Cuba (República de),"6,917","5,507","4,823",0,0,0,0,0,0,0,"3,798","6,211"
24022001,2019,Imports valor,Ecuador (República de),0,0,0,0,0,0,334,157,218,252,258,160
24022001,2019,Imports valor,Suiza,756,0,0,0,0,"1,260",0,0,0,0,"1,080",88
24022001,2019,Imports valor,República Dominicana,174,0,198,132,120,0,212,129,86,152,70,0
24022001,2019,Imports valor,Colombia (República de),0,0,37,0,0,0,0,0,0,0,0,0
24022001,2019,Imports valor,Indonesia (República de),0,0,0,0,0,0,142,0,0,0,0,0
24022001,2019,Imports valor,Perú (República del),0,0,0,0,0,0,0,0,0,16,0,0
24022001,2019,Imports valor,Polonia (República Popular de),0,"85,024",0,0,0,0,0,0,0,0,0,0
24022001,2019,Imports valor,Estados Unidos de América,0,"2,460,091",0,0,0,"1,127,552","441,604",212,0,0,0,0
24022001,2019,Imports valor,Venezuela (República de),0,43,40,0,0,0,0,0,0,0,0,0
24022001,2019,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
24022001,2019,Imports volume,Total,"22,337","39,992","63,004","95,428","136,181","192,949","148,195","115,302","32,681","29,706","159,338","247,902"
24022001,2019,Imports volume,Ucrania,"16,720",0,"23,491","64,753","67,877","42,736","33,670","48,239","14,053","14,831","65,851","145,702"
24022001,2019,Imports volume,Paraguay (República del),0,0,"16,280","1,452","10,792",0,"1,548","18,676",0,"1,210","12,660","40,336"
24022001,2019,Imports volume,Rusia antes U.R.S.S.,"5,040",0,"5,224",0,"12,136",0,"17,835","9,285","9,680","10,042","17,900","47,167"
24022001,2019,Imports volume,Canadá,4,0,11,"18,000","33,618",0,"36,000","16,809",6,31,"52,839","7,889"
24022001,2019,Imports volume,Turquia (República de),0,"22,229","17,602","11,207","11,742",0,0,"22,263","8,920","3,560","9,735","6,326"
24022001,2019,Imports volume,Cuba (República de),520,414,362,0,0,0,0,0,0,0,286,468
24022001,2019,Imports volume,Ecuador (República de),0,0,0,0,0,0,24,8,11,11,11,8
24022001,2019,Imports volume,Suiza,32,0,0,0,0,54,0,0,0,0,46,3
24022001,2019,Imports volume,República Dominicana,21,0,23,15,14,0,25,15,10,18,8,0
24022001,2019,Imports volume,Colombia (República de),0,0,4,0,0,0,0,0,0,0,0,0
24022001,2019,Imports volume,Indonesia (República de),0,0,0,0,0,0,2,0,0,0,0,0
24022001,2019,Imports volume,Perú (República del),0,0,0,0,0,0,0,0,0,0,0,0
24022001,2019,Imports volume,Polonia (República Popular de),0,"7,269",0,0,0,0,0,0,0,0,0,0
24022001,2019,Imports volume,Estados Unidos de América,0,"10,074",0,0,0,"150,158","59,089",3,0,0,0,0
24022001,2019,Imports volume,Venezuela (República de),0,4,4,0,0,0,0,0,0,0,0,0
24022001,2019,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
24029099,2020,Exports valor,Total,0,0,0,0,0,0,0,0,0,0,0,0
24029099,2020,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
24029099,2020,Exports volume,Total,0,0,0,0,0,0,0,0,0,0,0,0
24029099,2020,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
24029099,2020,Imports valor,Total,0,122,0,0,0,0,0,0,0,0,0,0
24029099,2020,Imports valor,Cuba (República de),0,122,0,0,0,0,0,0,0,0,0,0
